Chunk_ID,Longitude,Latitude,Altitude_m
4425,84.68610376149178,27.711153034336004,1495.0
4426,84.48947004246612,27.690477108337454,222.0
4427,84.68149124668732,27.69786356890952,1350.0
4428,84.55083489548693,27.680539442005458,245.0
4429,84.5287926568616,27.663916501042575,224.0
4430,84.53500999904489,27.727709550975394,297.0
4431,84.601456357324,27.705873312748984,691.0
4432,84.65498085633529,27.687658314427775,812.0
4433,84.5632281127739,27.72189950434654,319.0
4434,84.6553398058704,27.680862414653536,1045.0
4435,84.63397783834198,27.69510770024233,782.0
4436,84.55792012340828,27.699780286758795,292.0
4437,84.60970403135259,27.698209387215222,817.0
4438,84.57444255044173,27.683663867074266,281.0
4439,84.61896067541973,27.740655613027197,1026.0
4440,84.65482327005013,27.700334029975046,957.0
4441,84.57145327370517,27.73998291687801,424.0
4442,84.6751867878823,27.72808861006587,1580.0
4443,84.60557359803909,27.686031661948324,431.0
4444,84.57146572983258,27.731408704903764,417.0
4445,84.51713424481802,27.679738143505215,230.0
4446,84.5884428125223,27.744873046020288,749.0
4447,84.56288338658132,27.707714496614926,327.0
4448,84.54274609206846,27.732069025037415,319.0
4449,84.58056297382427,27.7097722646752,294.0
4450,84.62933047831513,27.701084305104587,630.0
4451,84.53703383880797,27.68546984951364,235.0
4452,84.64064867873321,27.73012985750922,1059.0
4453,84.66454950644187,27.70635872578664,825.0
4454,84.57626053384676,27.753462419195642,664.0
4455,84.59253427024719,27.71834492808774,351.0
4456,84.60321192383809,27.74928513297768,946.0
4457,84.6820367200398,27.720946097279654,1451.0
4458,84.62187680554375,27.70973245765587,403.0
4459,84.54075608896127,27.67291263566328,231.0
4460,84.6674334788821,27.684004225762205,1060.0
4461,84.61269465631477,27.736693910397584,602.0
4462,84.58460361913211,27.731674347555018,553.0
4463,84.62886041640495,27.721949758137836,818.0
4464,84.64190518338297,27.68690157567168,933.0
4465,84.67443992934393,27.708248953517014,961.0
4466,84.60247177827131,27.74540634351446,809.0
4467,84.6740194226019,27.697330379015703,1140.0
4468,84.60868583589823,27.699499759400375,817.0
4469,84.5112772287473,27.715170132008364,265.0
4470,84.50051656673485,27.68217408264429,223.0
4471,84.48614620194762,27.689588406638066,215.0
4472,84.5841865961088,27.742002435986688,638.0
4473,84.55344369933817,27.68115262726386,248.0
4474,84.62507093911753,27.72171054722383,803.0
4475,84.54824785972447,27.685268489333488,243.0
4476,84.64593860558087,27.727397411995742,966.0
4477,84.51086493505373,27.71564408489681,265.0
4478,84.68250720293837,27.706371903644857,1283.0
4479,84.52939029191195,27.707223727897187,259.0
4480,84.65025339066374,27.698034945989125,871.0
4481,84.48241687463317,27.684982796744723,215.0
4482,84.56328392166958,27.714447764349245,316.0
4483,84.61671567258708,27.74818501610331,951.0
4484,84.57640475957248,27.76049300726701,992.0
4485,84.65956098085229,27.71442951664515,758.0
4486,84.62638767818454,27.735940972942373,727.0
4487,84.6511015655512,27.675700798783822,870.0
4488,84.64433992245057,27.703964242814195,677.0
4489,84.61769708808502,27.75830596779926,1044.0
4490,84.5816041493384,27.731991855780826,571.0
4491,84.63301515113076,27.721888666400385,841.0
4492,84.56806184858351,27.70416614587464,296.0
4493,84.62863421287346,27.743092356681853,1232.0
4494,84.60498093466771,27.73007352254126,365.0
4495,84.6836646351985,27.69032697104544,1152.0
4496,84.57480490123343,27.752518665888314,593.0
4497,84.48242174751523,27.684114405778967,215.0
4498,84.54433950466668,27.698376068735197,282.0
4499,84.50325705348274,27.704025072943043,249.0
4500,84.54238736775173,27.732877606339446,319.0
4501,84.51742590497962,27.701354475434936,243.0
4502,84.59770959019846,27.704621343914948,567.0
4503,84.66701153281741,27.73270319795818,1553.0
4504,84.64282295923955,27.673592459643242,655.0
4505,84.61321910162728,27.752646526356877,733.0
4506,84.51976911208365,27.711986916964396,261.0
4507,84.5500049053842,27.70499861891162,294.0
4508,84.65490855658979,27.687058250042522,831.0
4509,84.48530062889849,27.69527347375533,215.0
4510,84.68257626917524,27.72103073302378,1451.0
4511,84.52252136928294,27.717444147973286,268.0
4512,84.49088890524013,27.671368560112878,214.0
4513,84.61095661964175,27.710775808342227,528.0
4514,84.5737586928485,27.756093530736706,739.0
4515,84.66039233132847,27.70233643254616,1053.0
4516,84.52836173653554,27.719141492442457,269.0
4517,84.55160266902588,27.683229213723784,245.0
4518,84.53640099703952,27.734619359266407,325.0
4519,84.68226231765951,27.707605257636526,1283.0
4520,84.64719605948093,27.67726753990876,969.0
4521,84.52461662177609,27.722303868451164,271.0
4522,84.54352270980077,27.71561192004833,274.0
4523,84.52999706093834,27.73181180617302,318.0
4524,84.64224100389114,27.68601320794274,933.0
4525,84.67735917387377,27.709456812933897,1065.0
4526,84.50882948048512,27.711528267686585,259.0
4527,84.62097488762242,27.7563142912406,1324.0
4528,84.58009102256835,27.683487864856772,411.0
4529,84.68093473391558,27.697055358703505,1295.0
4530,84.63409178434172,27.705013508443088,422.0
4531,84.67232085403282,27.71553184145261,853.0
4532,84.52530530601823,27.705786046023853,254.0
4533,84.66717001615265,27.690560732861726,1006.0
4534,84.52186467630041,27.687920741850508,226.0
4535,84.62418767939275,27.731199328497013,523.0
4536,84.56273094229377,27.72524219721075,328.0
4537,84.52609534557938,27.663181624978083,221.0
4538,84.59814256712512,27.700482384417406,601.0
4539,84.58541562716161,27.708747162462032,335.0
4540,84.6084523516184,27.736020797666843,599.0
4541,84.64762217210284,27.702471067086684,701.0
4542,84.66971625799978,27.702866076835623,943.0
4543,84.57264209726756,27.726157372125584,351.0
4544,84.66026360276632,27.729994137609303,982.0
4545,84.63019836787653,27.694491535326325,878.0
4546,84.64319998276018,27.694924302350618,648.0
4547,84.62685999464001,27.72067366289057,634.0
4548,84.658881180325,27.722447902405584,1042.0
4549,84.65308272798475,27.73101083313199,918.0
4550,84.56284089042089,27.71912012712201,315.0
4551,84.57194482012075,27.715852255167874,320.0
4552,84.6600207413267,27.690522603546658,682.0
4553,84.54453071782993,27.71157642630475,278.0
4554,84.55989978834786,27.682093917459248,252.0
4555,84.63946113280511,27.691140822336518,814.0
4556,84.51776230621401,27.695460155760895,241.0
4557,84.67778895170201,27.680417200329487,1261.0
4558,84.61766264637747,27.71431116636548,369.0
4559,84.52357409055513,27.666883076624163,222.0
4560,84.66226073275577,27.690586029726294,731.0
4561,84.55667784643533,27.69184392176237,305.0
4562,84.63352150919016,27.715399295294876,734.0
4563,84.6820935685508,27.726042912133046,1723.0
4564,84.65630591686738,27.689093886742725,733.0
4565,84.58600827158455,27.71018054345162,381.0
4566,84.55842924418006,27.728636806116132,332.0
4567,84.56992958798241,27.689460701200968,261.0
4568,84.54091725159597,27.72852142032049,307.0
4569,84.5445253542076,27.70018989598387,284.0
4570,84.60768092369311,27.69027362198002,545.0
4571,84.64850465756935,27.71439088010981,615.0
4572,84.52136732905265,27.65913518389229,219.0
4573,84.61005693947523,27.700870389140867,891.0
4574,84.54522479959999,27.671228772412345,234.0
4575,84.53868931766696,27.728431482914466,296.0
4576,84.52438553727198,27.677250944673368,223.0
4577,84.59297008195738,27.73881742368754,534.0
4578,84.60217296998863,27.7347405311802,377.0
4579,84.53298705009153,27.7031738072543,260.0
4580,84.65704888921282,27.71014624341013,574.0
4581,84.538598974135,27.712650763226243,277.0
4582,84.61561501312804,27.753654015162088,1025.0
4583,84.58233796509636,27.73907731235427,500.0
4584,84.6323406776391,27.731997329202777,897.0
4585,84.62595621371126,27.73489039025463,648.0
4586,84.6340303786144,27.68089395390267,736.0
4587,84.63336740327338,27.71198314564121,642.0
4588,84.51673935026051,27.68544667446806,222.0
4589,84.54489919915508,27.72092822306912,282.0
4590,84.57313210656551,27.69184968240238,270.0
4591,84.61192230030832,27.738339053539807,812.0
4592,84.54147760912736,27.724315575515448,306.0
4593,84.62379567423766,27.7091091646433,407.0
4594,84.55696097688127,27.696776506912727,296.0
4595,84.50994491233675,27.690043694051393,228.0
4596,84.61001253850577,27.7388570030693,666.0
4597,84.58511768545168,27.719494623756738,326.0
4598,84.62531344292668,27.73450093174774,648.0
4599,84.52786338173344,27.68074772159224,226.0
4600,84.51854922684441,27.723118634104573,279.0
4601,84.58903597053705,27.76061889002007,945.0
4602,84.49229218181976,27.708645507944745,237.0
4603,84.61080108228515,27.74082135775556,753.0
4604,84.60030695080238,27.738765938562537,430.0
4605,84.62831912123437,27.712185759109186,585.0
4606,84.61482518073632,27.710896587713677,467.0
4607,84.6857020937144,27.710043618955975,1585.0
4608,84.58006209484599,27.67655883509739,483.0
4609,84.49752726874188,27.68000458277113,220.0
4610,84.57995658893648,27.700500477107948,355.0
4611,84.56298064217717,27.695952585102788,292.0
4612,84.60332553474137,27.68855344923876,459.0
4613,84.68150313568508,27.69366126379918,1287.0
4614,84.58386918258319,27.70099562968627,327.0
4615,84.65798037172327,27.6788256836475,1094.0
4616,84.63730061323584,27.69803573938302,599.0
4617,84.56368852390531,27.734901755838266,354.0
4618,84.53498434507277,27.67882700388793,230.0
4619,84.52292485578955,27.719674727651167,265.0
4620,84.55763148608929,27.726619334988705,322.0
4621,84.63430661828275,27.71535598650755,734.0
4622,84.52466830871235,27.70497245815489,251.0
4623,84.64258991955239,27.685720869807817,933.0
4624,84.58066943101831,27.759353819076054,1068.0
4625,84.65530173688934,27.693138511764417,627.0
4626,84.5477163555338,27.716583017500373,302.0
4627,84.54242065454503,27.687049508169025,238.0
4628,84.53036020421193,27.71705716653222,268.0
4629,84.50485321717738,27.68490595518131,220.0
4630,84.53809097408416,27.69253939873982,249.0
4631,84.67318454643778,27.69180847216157,1261.0
4632,84.64905272504662,27.715102040775047,576.0
4633,84.49783674015316,27.702685258507284,237.0
4634,84.53133704692877,27.6766930748302,230.0
4635,84.52158609854675,27.659499013222874,219.0
4636,84.51676396013636,27.71708464473542,268.0
4637,84.65258457780601,27.710038811022667,593.0
4638,84.61557773892882,27.706630841261205,573.0
4639,84.62134054223708,27.755778644480607,1323.0
4640,84.52843370270156,27.717024405575962,267.0
4641,84.6202321515085,27.72481288711381,607.0
4642,84.68172968221184,27.701885403232325,1373.0
4643,84.60470069744123,27.701528972098334,811.0
4644,84.61817701087782,27.74207598077898,1100.0
4645,84.67350656796786,27.711737260054882,908.0
4646,84.64570120792746,27.688884175893786,878.0
4647,84.55490511206946,27.7304263547188,325.0
4648,84.6823495626728,27.726448245730722,1723.0
4649,84.63308159819748,27.68694468219359,859.0
4650,84.54074490768588,27.70684633542975,263.0
4651,84.6417871203108,27.668564955731156,547.0
4652,84.59348147549547,27.741392480254728,432.0
4653,84.5834592354386,27.685580934192252,534.0
4654,84.64418304350374,27.718913464942197,795.0
4655,84.52847256433382,27.709171359445104,266.0
4656,84.579616568945,27.70723792118883,296.0
4657,84.63079707886031,27.695106673736273,878.0
4658,84.58315297117058,27.70666120115737,311.0
4659,84.5373654772098,27.71640535653405,276.0
4660,84.67165260434533,27.727624468311273,1596.0
4661,84.60307402019458,27.698097537572874,666.0
4662,84.61397803839377,27.764594081785372,1521.0
4663,84.539700695854,27.699473679238377,261.0
4664,84.68930581287871,27.711226785421058,1748.0
4665,84.68156741491492,27.696561946643083,1350.0
4666,84.62933419605756,27.680032953601533,650.0
4667,84.56972193267501,27.681144038593487,373.0
4668,84.66235996617554,27.733825031685743,1290.0
4669,84.57248593927342,27.69482094881512,269.0
4670,84.58876352182907,27.760400743092397,1019.0
4671,84.53011607444998,27.695375978679902,239.0
4672,84.59096463642719,27.69688665262124,350.0
4673,84.60676941970232,27.73939379933357,508.0
4674,84.59466369458681,27.719896746965784,328.0
4675,84.61956337155641,27.747097702152956,1026.0
4676,84.60205164714759,27.737686438984017,430.0
4677,84.54944445042932,27.72538096974449,298.0
4678,84.67881251602253,27.719514477138965,1137.0
4679,84.63303379954249,27.709971688353065,548.0
4680,84.69411739699785,27.719944803656553,1718.0
4681,84.60163081901183,27.733282745761137,440.0
4682,84.65556347818627,27.691703524067307,627.0
4683,84.6206130031193,27.69290508582809,817.0
4684,84.60796095621953,27.711459896209202,562.0
4685,84.48892166378253,27.6891873049311,221.0
4686,84.58757840408462,27.71447757760283,364.0
4687,84.59070641712198,27.689459879441678,548.0
4688,84.50845097839492,27.67114743933998,214.0
4689,84.66762062690113,27.71963491789088,937.0
4690,84.55062727341624,27.699920297864825,287.0
4691,84.55562766584733,27.70473767973881,311.0
4692,84.55116727406684,27.687978766955702,245.0
4693,84.62489088438225,27.743592627152672,1254.0
4694,84.69286415498463,27.71827550208491,1795.0
4695,84.66648624933832,27.6928065543364,890.0
4696,84.64887142828937,27.69782350906132,643.0
4697,84.57840025353137,27.679635325695997,407.0
4698,84.52292894116732,27.712705084371198,257.0
4699,84.63602915715902,27.702091148436335,487.0
4700,84.60164655213978,27.750623198173994,952.0
4701,84.5999954901426,27.693321860190718,454.0
4702,84.66021607918441,27.7164793317175,912.0
4703,84.51173555312948,27.668973825878407,214.0
4704,84.55245025147597,27.692432615773303,268.0
4705,84.64469125862847,27.726346866621896,1065.0
4706,84.57288569887531,27.759120993278493,770.0
4707,84.5550630227271,27.713480852315726,317.0
4708,84.65670103309793,27.720126916845313,963.0
4709,84.6280207920587,27.717407255782824,656.0
4710,84.61605158614996,27.707861593175355,573.0
4711,84.61127171064635,27.703581481170612,828.0
4712,84.5971247255322,27.739366528074957,407.0
4713,84.61620885140135,27.697275392930244,899.0
4714,84.66741100654288,27.71580172734245,782.0
4715,84.67446807316593,27.709367791485665,847.0
4716,84.64853011603313,27.668686625357577,608.0
4717,84.68352671146238,27.722768932632373,1486.0
4718,84.5019221008885,27.687810668329732,231.0
4719,84.52828319487175,27.733860450185,331.0
4720,84.62301891142442,27.688429366681053,631.0
4721,84.66071139943713,27.719881648282414,1023.0
4722,84.59484313545,27.709751338930158,571.0
4723,84.55007666095426,27.684058187116655,244.0
4724,84.58654215136987,27.706345656104137,350.0
4725,84.49407087810013,27.678252701219154,212.0
4726,84.52761760607535,27.72188125711076,277.0
4727,84.61805207698694,27.72453930478096,413.0
4728,84.5445146146115,27.71710320576146,275.0
4729,84.653113600636,27.69610424512269,787.0
4730,84.68499101804157,27.69601742097225,1549.0
4731,84.61537159558138,27.7231029913578,449.0
4732,84.56998644366284,27.7111443820634,316.0
4733,84.61528508902873,27.740969639839033,951.0
4734,84.64987333605809,27.70372363951182,628.0
4735,84.57421666014282,27.743683643588607,474.0
4736,84.59781178966816,27.6909407356072,488.0
4737,84.56951074106526,27.72336975451831,329.0
4738,84.65966021078243,27.730121034366718,982.0
4739,84.60958950174722,27.723757609980733,401.0
4740,84.49001322975185,27.667514575270737,212.0
4741,84.58148618104721,27.736909635322693,675.0
4742,84.6330227207343,27.745638181544994,1420.0
4743,84.49926056977716,27.67343766682766,211.0
4744,84.55840946192144,27.71901801935546,301.0
4745,84.66733436047502,27.718062791564048,803.0
4746,84.67912468142684,27.68302374782826,1149.0
4747,84.52953225366262,27.69336161695509,240.0
4748,84.59716939979309,27.704221816862784,567.0
4749,84.6204058768786,27.73139473673512,858.0
4750,84.5841490468906,27.754906290864685,880.0
4751,84.64352444322421,27.724937363470875,863.0
4752,84.58765780851321,27.751143071463037,830.0
4753,84.64426713639679,27.71856172826206,695.0
4754,84.68899283458947,27.71717634399879,1637.0
4755,84.53700983391666,27.70982155020119,267.0
4756,84.67464957309352,27.70875800721647,847.0
4757,84.58147685871118,27.749577799097654,625.0
4758,84.55924532987326,27.71949885601505,301.0
4759,84.61857010477199,27.734695469533833,760.0
4760,84.58731871766507,27.73223787177711,515.0
4761,84.59691439918076,27.756933473180116,697.0
4762,84.5269774808868,27.670235514353067,222.0
4763,84.5786210808352,27.680902609550092,407.0
4764,84.53275902673563,27.70159549222996,256.0
4765,84.58862466150703,27.75364297858823,770.0
4766,84.52451156554528,27.692446129192742,232.0
