Chunk_ID,Longitude,Latitude,Altitude_m
618,84.64312710588233,27.767529881674783,1610.0
619,84.62100542630297,27.77662645298492,1460.0
620,84.63550639554876,27.77757122682197,1627.0
621,84.62869515683384,27.820538480623075,1236.0
622,84.59563458043374,27.820824240880675,1200.0
623,84.64753986121862,27.85465946515059,303.0
624,84.52888301934122,27.801426749442545,636.0
625,84.61048767547483,27.82466756175651,1560.0
626,84.60938937706436,27.865237411380164,653.0
627,84.62667157212958,27.80844512434504,1163.0
628,84.57840723629626,27.81845789668655,1433.0
629,84.60710688276876,27.79717712702131,1236.0
630,84.5302255643797,27.76095765573392,544.0
631,84.59067454473778,27.860102038390465,548.0
632,84.58470732605537,27.77256900435027,1003.0
633,84.56250827722904,27.76516603587559,1001.0
634,84.64241919214562,27.80010555539673,1198.0
635,84.61730822106642,27.858789461682555,738.0
636,84.57868447581774,27.815214226798155,1566.0
637,84.60390142859036,27.793824777171615,1387.0
638,84.60140306224044,27.794328099579523,1293.0
639,84.57266429685635,27.7961598933279,1089.0
640,84.62884725496518,27.85814173525213,527.0
641,84.59484113038985,27.873955734327488,444.0
642,84.66624480300689,27.779900449227156,957.0
643,84.58845563156827,27.791753020408592,1272.0
644,84.64354351757888,27.830507309185954,1019.0
645,84.6219444554457,27.800303549873966,1371.0
646,84.57741678546381,27.803861034150408,1176.0
647,84.53888553912826,27.77645989828671,1055.0
648,84.59374332090768,27.786638893405563,1418.0
649,84.52041504162597,27.769758286981265,545.0
650,84.55477734188966,27.82196124624263,948.0
651,84.53781663852786,27.76250209196807,503.0
652,84.59485534407793,27.83649331895094,1721.0
653,84.57068721176975,27.80859356684028,1217.0
654,84.5653121652095,27.7586476960827,858.0
655,84.5650721912659,27.79275266984943,765.0
656,84.54587087673815,27.816500466779793,1199.0
657,84.63574102980249,27.843096636420597,943.0
658,84.54114809598784,27.82354447365927,865.0
659,84.6824081391067,27.7562697443458,1025.0
660,84.6318457768058,27.845938850253052,768.0
661,84.66026426746683,27.82929035750892,364.0
662,84.60400969982467,27.810028887982913,1194.0
663,84.55261082948957,27.74655110004692,427.0
664,84.65313452067949,27.755576955590666,985.0
665,84.62327459029605,27.849076925862477,838.0
666,84.55437850144118,27.82991959272549,348.0
667,84.60128556312347,27.867361680409736,621.0
668,84.5998231158479,27.83968898523425,1228.0
669,84.56839232084502,27.81613674258484,1299.0
670,84.63981863021306,27.83289671433789,1125.0
671,84.53534530531556,27.83268409211061,290.0
672,84.5457107992512,27.80091586295092,809.0
673,84.6169730016004,27.77344579694385,1614.0
674,84.6266306516811,27.79921184259238,1629.0
675,84.53468139426998,27.77458893378053,789.0
676,84.6190694658934,27.80895775522881,1119.0
677,84.61135019857836,27.852946613568044,761.0
678,84.65045332996013,27.748273807929642,1243.0
679,84.64048698678101,27.76153646685992,1433.0
680,84.5247746852583,27.794992395022028,813.0
681,84.6613932386898,27.767835800900393,1219.0
682,84.61076705232287,27.781509536498536,1641.0
683,84.55584774263774,27.769396605483493,685.0
684,84.61193695593616,27.786626427599145,1570.0
685,84.61420195827218,27.792706685333776,1395.0
686,84.64211419551869,27.751280221496245,1352.0
687,84.5626421907794,27.84557075349732,748.0
688,84.61074163047614,27.813262509488858,1366.0
689,84.60577165379165,27.836050110015453,1592.0
690,84.64030917745905,27.837705716590875,1001.0
691,84.5879274978731,27.839340310768993,1252.0
692,84.63944867605478,27.790641038668802,1393.0
693,84.52559054135999,27.74456149708377,303.0
694,84.52961331328346,27.82840924652205,575.0
695,84.54770567791513,27.785969190320166,1115.0
696,84.54977143617391,27.753605394106582,428.0
697,84.61049296452232,27.85943722288398,898.0
698,84.57516729223194,27.81481564351274,1533.0
699,84.5968592769177,27.856519954631604,714.0
700,84.56189342350253,27.83265094226654,463.0
701,84.6259124047705,27.86224440138828,479.0
702,84.60170254166954,27.78462832628777,1592.0
703,84.57955814019182,27.861476108135214,415.0
704,84.66396576409703,27.771009620918516,884.0
705,84.65852382776575,27.77480053613292,1140.0
706,84.5875842884969,27.776360440644314,1428.0
707,84.61984665643268,27.78213884610957,1554.0
708,84.60067452084425,27.77269302270435,1737.0
709,84.56776513581042,27.754422098022232,569.0
710,84.57202879270399,27.767786404214235,1195.0
711,84.66152670778766,27.754197997231238,986.0
712,84.57642109302255,27.789761081762272,893.0
713,84.62368892730086,27.76306592515523,1586.0
714,84.61675048946798,27.798191367524744,1314.0
715,84.57816088818457,27.827020650322645,954.0
716,84.56212601234434,27.811351485159264,1421.0
717,84.66595367090679,27.75912216226634,1041.0
718,84.55435321463732,27.778938793642663,826.0
719,84.58070349924344,27.870733383394843,455.0
720,84.62470297572024,27.76871469341982,1525.0
721,84.67356016861527,27.733272178374236,1760.0
722,84.64933318773271,27.83895566387927,988.0
723,84.59638796800508,27.848118022947745,917.0
724,84.54539078333849,27.76142489659768,439.0
725,84.58522904917378,27.795494793146858,1218.0
726,84.67162623210389,27.763891426033908,1134.0
727,84.64645835274726,27.74600827190259,1284.0
728,84.52743815836912,27.759636764190457,439.0
729,84.66782201917106,27.776223538247557,795.0
730,84.65155513042748,27.77871960945621,1420.0
731,84.63219545791783,27.827965618350365,1251.0
732,84.5441413958082,27.810875398698723,1139.0
733,84.55681099779858,27.781449819370177,1231.0
734,84.58608222364457,27.84992087759264,894.0
735,84.5289478055658,27.815982918052345,786.0
736,84.53820210047674,27.79571456704162,838.0
737,84.55590356253707,27.78946388328307,1039.0
738,84.62195396455553,27.81774980550957,1490.0
739,84.66939114721133,27.75668423295961,830.0
740,84.57331336458545,27.804936000521604,1186.0
741,84.62983187407356,27.78593148420525,1429.0
742,84.55908672522408,27.757675763719586,739.0
743,84.6249559071836,27.78849677145125,1410.0
744,84.53707335695402,27.738636818182666,340.0
745,84.66238500928121,27.83464635388443,336.0
746,84.54486520222832,27.756893214795618,427.0
747,84.5645917382194,27.857304380360628,308.0
748,84.58559257094025,27.76614118290306,1107.0
749,84.61048821767268,27.831729972920893,1826.0
750,84.54936694236163,27.822107760870193,1050.0
751,84.58022148645553,27.839392482223154,1158.0
752,84.59677066744776,27.81473810346701,1024.0
753,84.66780582285732,27.73486718297491,1489.0
754,84.56293481530417,27.79837571213823,1028.0
755,84.55771119271115,27.81643096720679,1362.0
756,84.57517709758515,27.772001185829257,1087.0
757,84.5932565713559,27.79927535772707,1054.0
758,84.61318170878909,27.83726815058252,1485.0
759,84.5232928809897,27.8059723303389,700.0
760,84.52353759910501,27.822570094150468,493.0
761,84.56353462508821,27.803487541359022,1359.0
762,84.53217637932141,27.824560164135196,835.0
763,84.56519195615085,27.83710531924665,900.0
764,84.5929591929408,27.809417368284276,1259.0
765,84.63860163516127,27.85661879983774,374.0
766,84.6225269509138,27.879668916344496,255.0
767,84.65445633282445,27.82375107865521,434.0
768,84.53953222322035,27.830732308549894,472.0
769,84.53677599949809,27.787909856812345,966.0
770,84.60270975204922,27.84866809416974,1020.0
771,84.55749894485687,27.75349047718019,624.0
772,84.54524466685274,27.78486918688375,1191.0
773,84.5619440460935,27.782983818175293,1213.0
774,84.59348914884175,27.86440873602003,761.0
775,84.62969010701975,27.750532666352637,1579.0
776,84.61976508575283,27.7677315251879,1616.0
777,84.52903573018355,27.75176820559976,326.0
778,84.64741432604586,27.762208664021195,1369.0
779,84.51349364457543,27.80920440723015,576.0
780,84.53581568301524,27.776578295099,889.0
781,84.65152672509087,27.754043899858925,1045.0
782,84.6632893077295,27.739910170229972,1289.0
783,84.56467126527392,27.82484560581571,844.0
784,84.53383327396152,27.738546318974905,346.0
785,84.55151742167665,27.802053877908694,776.0
786,84.53251865522442,27.78222858226028,1081.0
787,84.54159264544198,27.805699974468485,1068.0
788,84.63050692542613,27.794352767046593,1273.0
789,84.6306117134571,27.761043649587737,1807.0
790,84.52447825837501,27.780377491870496,982.0
791,84.65974287721818,27.849623461359094,312.0
792,84.655493799415,27.843169389004167,577.0
793,84.57779581380238,27.77503587100593,947.0
794,84.53760660676348,27.745776141009646,372.0
795,84.64755205680929,27.845991054197818,600.0
796,84.66461729815416,27.82485730561494,325.0
797,84.6558918825359,27.7500861958339,1071.0
798,84.6292697718303,27.775970884870866,1512.0
799,84.6465325880399,27.775653929239027,1516.0
800,84.63967216391515,27.770392774396928,1624.0
801,84.56854465819433,27.85037688456099,565.0
802,84.58143467865008,27.865205735148127,569.0
803,84.59624169598445,27.86331686347872,983.0
804,84.53365487721884,27.753412338302763,371.0
805,84.60865147918796,27.857047455758345,935.0
806,84.66611150275281,27.76404550388678,1320.0
807,84.60411523564406,27.86977475986565,344.0
808,84.5550980176786,27.79510754142802,768.0
809,84.53608824818713,27.74959514893423,367.0
810,84.53794493151229,27.81938376971689,938.0
811,84.61934998446628,27.821590134811895,1710.0
812,84.65984216367347,27.73941504460779,1455.0
813,84.64942267677007,27.843417140464,683.0
814,84.59395548861656,27.878325781206104,256.0
815,84.60012650881441,27.79147394032761,1412.0
816,84.59189025844226,27.85192092925726,907.0
817,84.54483541861543,27.78909750918929,1009.0
818,84.61547704334491,27.790591213833142,1576.0
819,84.53304296044404,27.817244960576378,711.0
820,84.56727942785396,27.84062369884579,1044.0
821,84.60577045358222,27.819370463716023,1249.0
822,84.56140229108345,27.85698960397649,268.0
823,84.60006860267727,27.857357052353002,906.0
824,84.60363078542133,27.801991979383434,1410.0
825,84.56574687889584,27.805007398323788,1216.0
826,84.59628567685876,27.767688943286956,1543.0
827,84.58386724879104,27.87406070719682,394.0
828,84.61772286566844,27.80095270355655,1230.0
829,84.59198424585648,27.83354275586629,1515.0
830,84.56596402293714,27.81467600155986,1164.0
831,84.66749130091375,27.737418016734544,1448.0
832,84.63209717050545,27.766476675079943,1872.0
833,84.54543125314513,27.74897145093307,386.0
834,84.6147289010531,27.805303099831836,1121.0
835,84.63913667756769,27.749314375948686,1556.0
836,84.59751476799593,27.852973875133994,713.0
837,84.55332775808192,27.73789516414786,355.0
838,84.66197623269787,27.747568963364355,1077.0
839,84.5268206619408,27.81099975872222,964.0
840,84.5682838525732,27.787263454459076,925.0
841,84.53131320548832,27.742022707413028,352.0
842,84.58909928985607,27.866580173215315,654.0
843,84.64350776092374,27.834961618724737,1203.0
844,84.53320794191347,27.805239283342594,513.0
845,84.59001704655356,27.772016978230837,1281.0
846,84.5585909994461,27.835875364739785,501.0
847,84.63855657441707,27.80268252633836,1278.0
848,84.68050247255327,27.751597139051643,1147.0
849,84.63297925487583,27.806331309620536,1160.0
850,84.61185450894833,27.823306037244453,1560.0
851,84.58440162538444,27.813320205811237,1168.0
852,84.53372264341904,27.763038005574728,505.0
853,84.66201748051358,27.74229199969307,1338.0
854,84.54403770504965,27.772005168757023,798.0
855,84.62460954597634,27.867028595053927,346.0
856,84.65191925539206,27.835468019012765,972.0
857,84.57719140870154,27.834399616244937,1170.0
858,84.61817147710116,27.805964648304784,1280.0
859,84.50248513173713,27.807439682341357,346.0
860,84.56897458844234,27.82927349472692,497.0
861,84.63827597261574,27.82651496901217,976.0
862,84.55317656245506,27.80000425763276,761.0
863,84.63499234292954,27.862306565523177,273.0
864,84.64520057834342,27.793543742639745,1222.0
865,84.64248313450605,27.776801311135532,1527.0
866,84.53161733827042,27.791118652708324,957.0
867,84.62602795514258,27.849385029097515,896.0
868,84.6488601786701,27.76549085555459,1337.0
869,84.63549543808327,27.851351956139037,533.0
870,84.62843616631042,27.834334682302238,1477.0
871,84.57726104758409,27.781988283952007,852.0
872,84.57697264595713,27.831266381874656,875.0
873,84.59291407851485,27.792554643985305,1203.0
874,84.54025543877225,27.746712097945885,373.0
875,84.57168970678082,27.75060036597246,518.0
876,84.56003383031157,27.84084489909829,425.0
877,84.56681209637868,27.76796331703079,1153.0
878,84.60910992693873,27.79980617176847,1173.0
879,84.65769447435717,27.74350266985975,1306.0
880,84.60939869473134,27.847419979984785,1061.0
881,84.6241876209251,27.85820515341824,510.0
882,84.6690162821511,27.765788001651,1280.0
883,84.67221114924762,27.77309145027171,828.0
884,84.66159264807092,27.838378798231194,365.0
885,84.52477374686492,27.7360462356476,315.0
886,84.62704342225499,27.839162441568142,1317.0
887,84.64286598251,27.849648073841653,670.0
888,84.54766889448491,27.792739202247013,991.0
889,84.55312653647808,27.76595347820553,740.0
890,84.55643878689709,27.80921097479964,1316.0
891,84.63748283466532,27.786488324141878,1452.0
892,84.62880833358902,27.86176040761304,501.0
893,84.57030712863565,27.788997670076622,815.0
894,84.54314031941483,27.797405318400386,746.0
895,84.54917716420505,27.80997649240995,1073.0
896,84.61437728920818,27.78031583092029,1719.0
897,84.52441473982346,27.820597253594006,599.0
898,84.56334937207701,27.7713780822952,1078.0
899,84.50646716028018,27.81740554914048,218.0
900,84.62919052469525,27.82365342505331,1048.0
901,84.58268971292793,27.76789922493976,1215.0
902,84.56626921392403,27.74604193670805,420.0
903,84.53585242949424,27.809334727743163,897.0
904,84.57694069230352,27.823558943646752,937.0
905,84.62179624635729,27.806900244663638,1272.0
906,84.57294199576226,27.830810325853403,737.0
907,84.5320726691709,27.76546402506564,582.0
908,84.58658991271172,27.848123445109263,894.0
909,84.56125823669878,27.748166929044515,486.0
910,84.67072657720747,27.76157381364165,989.0
911,84.61006746345308,27.869232992949335,286.0
912,84.63604823593406,27.797375082432872,1378.0
913,84.60590595221245,27.8462899183896,1156.0
914,84.58340297759645,27.827439403876394,921.0
915,84.60635471533594,27.871984920811823,256.0
916,84.63505188177055,27.83998871813167,947.0
917,84.5865985320978,27.862391719382376,437.0
918,84.59120418991877,27.80525744330001,1109.0
919,84.6392254944894,27.845740172590368,996.0
920,84.65148958643297,27.774094875895138,1381.0
921,84.53231095212789,27.821826789006785,838.0
922,84.54024010864882,27.76601484899384,521.0
923,84.54686449968212,27.824853329230205,871.0
924,84.66209503500029,27.845328162592956,281.0
925,84.55913951350324,27.813128300353938,1490.0
926,84.58796660238382,27.842530028871728,1314.0
927,84.58675051671592,27.824235624414865,1234.0
928,84.62201272612525,27.770680612298946,1539.0
929,84.64748647004664,27.799462120589684,1241.0
930,84.57445911262191,27.7766177394613,1097.0
931,84.52415233011509,27.770911879412335,756.0
932,84.6027020817674,27.827817356898635,1388.0
933,84.59795994911262,27.78888532162742,1547.0
934,84.64396618375376,27.824369205621576,756.0
935,84.59189889155361,27.816952851122476,1269.0
936,84.56351282053807,27.849967652287255,571.0
937,84.61976211190859,27.8375072163257,1342.0
938,84.67658861048362,27.75313010641799,1003.0
939,84.61946549648103,27.81524013999429,1399.0
940,84.61800864758288,27.861943343519233,720.0
941,84.64023546643993,27.74604243222277,1409.0
942,84.60635591462038,27.791917946000016,1299.0
943,84.61489941241402,27.81649233556124,1507.0
944,84.62762631651623,27.866201232784714,333.0
945,84.63340932435614,27.780244300011475,1680.0
946,84.57370709645146,27.837571763529045,1166.0
947,84.61699175645529,27.81273156269432,1274.0
948,84.52696611839222,27.772621424107445,691.0
949,84.54278232869721,27.77822243960003,970.0
950,84.59082400663566,27.774949773579,1382.0
951,84.56755727994937,27.772690158188645,1273.0
952,84.62250388915973,27.82744895134375,1354.0
953,84.62079184435254,27.789482091726978,1546.0
954,84.52764105446104,27.769643320706283,505.0
955,84.6305715074128,27.804385573201316,1267.0
956,84.55845258487726,27.776048960748717,1091.0
957,84.6252095047916,27.774248408202823,1500.0
958,84.60080106578854,27.77834438194529,1628.0
959,84.60848993632361,27.815008175951224,1258.0
960,84.53632383231955,27.754622942948057,374.0
961,84.65496309752983,27.833945407379854,728.0
